,wavenumber,absorbance,absorbance_byweight
986,3524.7552490234375,0.0046890974,0.0004430739
987,3524.2731323242188,0.0048702955,0.00046019533
988,3523.791015625,0.0050507784,0.00047724918
989,3523.3088989257812,0.005225539,0.0004937624
990,3522.8267822265625,0.0053911805,0.0005094139
991,3522.3446655273438,0.0055482388,0.00052425434
992,3521.862548828125,0.005698681,0.00053846964
993,3521.3804321289062,0.005844593,0.00055225694
994,3520.8983154296875,0.005987942,0.00056580204
995,3520.4161987304688,0.006129086,0.00057913875
996,3519.93408203125,0.0062674284,0.00059221074
997,3519.4519653320312,0.0064024925,0.00060497294
998,3518.9698486328125,0.006534457,0.00061744236
999,3518.4877319335938,0.0066632032,0.0006296076
1000,3518.005615234375,0.0067905188,0.00064163766
1001,3517.5234985351562,0.006917417,0.0006536283
1002,3517.0413818359375,0.0070443153,0.000665619
1003,3516.5592651367188,0.007170558,0.00067754765
1004,3516.0771484375,0.0072951913,0.0006893243
1005,3515.5950317382812,0.0074166656,0.0007008024
1006,3515.1129150390625,0.0075336695,0.00071185816
1007,3514.6307983398438,0.007646203,0.0007224915
1008,3514.148681640625,0.0077542067,0.00073269673
1009,3513.6665649414062,0.007858932,0.00074259227
1010,3513.1844482421875,0.007961512,0.00075228506
1011,3512.7023315429688,0.008062243,0.00076180324
1012,3512.22021484375,0.00816071,0.0007711074
1013,3511.7380981445312,0.008256376,0.0007801468
1014,3511.2559814453125,0.008347213,0.0007887301
1015,3510.7738647460938,0.008431971,0.00079673884
1016,3510.291748046875,0.008509874,0.00080409995
1017,3509.8096313476562,0.008582294,0.0008109429
1018,3509.3275146484375,0.008651257,0.0008174592
1019,3508.8453979492188,0.008721411,0.0008240881
1020,3508.36328125,0.008797526,0.00083128025
1021,3507.8811645507812,0.008882463,0.0008393059
1022,3507.3990478515625,0.008978009,0.0008483341
1023,3506.9169311523438,0.009080827,0.00085804943
1024,3506.434814453125,0.009185612,0.00086795056
1025,3505.9526977539062,0.009283602,0.0008772097
1026,3505.4705810546875,0.009365261,0.0008849256
1027,3504.9884643554688,0.009423494,0.00089042814
1028,3504.50634765625,0.009454608,0.00089336804
1029,3504.0242309570312,0.009460747,0.00089394813
1030,3503.5421142578125,0.009447873,0.00089273165
1031,3503.0599975585938,0.009427249,0.0008907829
1032,3502.577880859375,0.0094124675,0.00088938617
1033,3502.0957641601562,0.009414315,0.0008895608
1034,3501.6136474609375,0.009442329,0.00089220784
1035,3501.1315307617188,0.009499252,0.00089758646
1036,3500.6494140625,0.009582698,0.00090547133
1037,3500.1672973632812,0.009683847,0.0009150289
1038,3499.6851806640625,0.009791434,0.0009251948
1039,3499.2030639648438,0.009893179,0.00093480875
1040,3498.720947265625,0.009979069,0.0009429245
1041,3498.2388305664062,0.01004535,0.0009491874
1042,3497.7567138671875,0.010092795,0.0009536705
1043,3497.2745971679688,0.010129154,0.000957106
1044,3496.79248046875,0.010165036,0.00096049655
1045,3496.3103637695312,0.010210574,0.00096479943
1046,3495.8282470703125,0.010273337,0.00097073
1047,3495.3461303710938,0.010355473,0.0009784909
1048,3494.864013671875,0.010453284,0.0009877331
1049,3494.3818969726562,0.010558903,0.0009977132
1050,3493.8997802734375,0.010663211,0.0010075693
1051,3493.4176635742188,0.010756552,0.0010163891
1052,3492.935546875,0.010832489,0.0010235643
1053,3492.4534301757812,0.010887563,0.0010287684
1054,3491.9713134765625,0.010921061,0.0010319336
1055,3491.4891967773438,0.010934651,0.0010332176
1056,3491.007080078125,0.0109321475,0.0010329811
1057,3490.5249633789062,0.010918438,0.0010316857
1058,3490.0428466796875,0.010900795,0.0010300187
1059,3489.5607299804688,0.0108863115,0.0010286501
1060,3489.07861328125,0.010883927,0.0010284247
1061,3488.5964965820312,0.010899901,0.0010299342
1062,3488.1143798828125,0.010938108,0.0010335443
1063,3487.6322631835938,0.010997057,0.0010391144
1064,3487.150146484375,0.011072099,0.0010462052
1065,3486.6680297851562,0.011155248,0.0010540619
1066,3486.1859130859375,0.011238694,0.0010619467
1067,3485.7037963867188,0.0113168955,0.001069336
1068,3485.2216796875,0.011388421,0.0010760945
1069,3484.7395629882812,0.011455715,0.0010824531
1070,3484.2574462890625,0.0115228295,0.0010887948
1071,3483.7753295898438,0.0115939975,0.0010955194
1072,3483.293212890625,0.011670709,0.0011027679
1073,3482.8110961914062,0.011751056,0.0011103599
1074,3482.3289794921875,0.0118300915,0.0011178281
1075,3481.8468627929688,0.011901677,0.0011245921
1076,3481.36474609375,0.011960864,0.0011301847
1077,3480.8826293945312,0.012004554,0.0011343131
1078,3480.4005126953125,0.0120334625,0.0011370446
1079,3479.9183959960938,0.012049675,0.0011385765
1080,3479.436279296875,0.012056708,0.0011392412
1081,3478.9541625976562,0.012058616,0.0011394214
1082,3478.4720458984375,0.012057126,0.0011392805
1083,3477.9899291992188,0.0120539665,0.001138982
1084,3477.5078125,0.012050867,0.0011386891
1085,3477.0256958007812,0.012049377,0.0011385484
1086,3476.5435791015625,0.012052298,0.0011388244
1087,3476.0614624023438,0.012063026,0.0011398381
1088,3475.579345703125,0.012085438,0.0011419557
1089,3475.0972290039062,0.012121558,0.0011453688
1090,3474.6151123046875,0.012172103,0.0011501447
1091,3474.1329956054688,0.012234509,0.0011560415
1092,3473.65087890625,0.0123028755,0.0011625015
1093,3473.1687622070312,0.0123695135,0.0011687982
1094,3472.6866455078125,0.012424529,0.0011739965
1095,3472.2045288085938,0.012459397,0.0011772913
1096,3471.722412109375,0.012468398,0.0011781417
1097,3471.2402954101562,0.012450159,0.0011764183
1098,3470.7581787109375,0.0124079585,0.0011724308
1099,3470.2760620117188,0.012349725,0.0011669283
1100,3469.7939453125,0.012286603,0.0011609639
1101,3469.3118286132812,0.012228727,0.0011554952
1102,3468.8297119140625,0.0121849775,0.0011513613
1103,3468.3475952148438,0.012161195,0.0011491141
1104,3467.865478515625,0.012158871,0.0011488944
1105,3467.3833618164062,0.012177587,0.0011506629
1106,3466.9012451171875,0.0122151375,0.0011542111
1107,3466.4191284179688,0.012269199,0.0011593194
1108,3465.93701171875,0.012336791,0.0011657061
1109,3465.4548950195312,0.012414038,0.0011730053
1110,3464.9727783203125,0.012494862,0.0011806424
1111,3464.4906616210938,0.012571454,0.0011878796
1112,3464.008544921875,0.012634695,0.0011938552
1113,3463.5264282226562,0.012676299,0.0011977863
1114,3463.0443115234375,0.01269114,0.0011991888
1115,3462.5621948242188,0.012679756,0.001198113
1116,3462.080078125,0.012646794,0.0011949985
1117,3461.5979614257812,0.012601435,0.0011907124
1118,3461.1158447265625,0.0125537515,0.0011862068
1119,3460.6337280273438,0.012511134,0.0011821799
1120,3460.151611328125,0.012478173,0.0011790653
1121,3459.6694946289062,0.012455344,0.0011769083
1122,3459.1873779296875,0.012440681,0.0011755228
1123,3458.7052612304688,0.012432337,0.0011747343
1124,3458.22314453125,0.012429714,0.0011744865
1125,3457.7410278320312,0.012434363,0.0011749258
1126,3457.2589111328125,0.012448311,0.0011762438
1127,3456.7767944335938,0.012472451,0.0011785247
1128,3456.294677734375,0.01250428,0.0011815322
1129,3455.8125610351562,0.012538135,0.0011847313
1130,3455.3304443359375,0.012565494,0.0011873164
1131,3454.8483276367188,0.012577713,0.0011884709
1132,3454.3662109375,0.012567997,0.0011875529
1133,3453.8840942382812,0.012534797,0.0011844159
1134,3453.4019775390625,0.012481272,0.0011793582
1135,3452.9198608398438,0.012413681,0.0011729714
1136,3452.437744140625,0.0123413205,0.0011661341
1137,3451.9556274414062,0.012273014,0.0011596798
1138,3451.4735107421875,0.012215495,0.0011542449
1139,3450.9913940429688,0.012172818,0.0011502124
1140,3450.50927734375,0.01214546,0.0011476272
1141,3450.0271606445312,0.012131333,0.0011462924
1142,3449.5450439453125,0.012126863,0.0011458701
1143,3449.0629272460938,0.012127161,0.0011458982
1144,3448.580810546875,0.01212877,0.0011460503
1145,3448.0986938476562,0.012129307,0.0011461009
1146,3447.6165771484375,0.012129605,0.0011461291
1147,3447.1344604492188,0.012132406,0.0011463938
1148,3446.65234375,0.012142658,0.0011473625
1149,3446.1702270507812,0.01216507,0.0011494802
1150,3445.6881103515625,0.012201607,0.0011529326
1151,3445.2059936523438,0.012250364,0.0011575397
1152,3444.723876953125,0.012305021,0.0011627042
1153,3444.2417602539062,0.012356639,0.0011675816
1154,3443.7596435546875,0.012395203,0.0011712256
1155,3443.2775268554688,0.012414634,0.0011730616
1156,3442.79541015625,0.012413144,0.0011729208
1157,3442.3132934570312,0.0123948455,0.0011711918
1158,3441.8311767578125,0.012367189,0.0011685785
1159,3441.3490600585938,0.012339354,0.0011659483
1160,3440.866943359375,0.012317717,0.0011639039
1161,3440.3848266601562,0.012304246,0.0011626311
1162,3439.9027099609375,0.012297034,0.0011619496
1163,3439.4205932617188,0.012290001,0.001161285
1164,3438.9384765625,0.012278378,0.0011601867
1165,3438.4563598632812,0.012258112,0.0011582718
1166,3437.9742431640625,0.012228847,0.0011555065
1167,3437.4921264648438,0.012192905,0.0011521104
1168,3437.010009765625,0.012153804,0.0011484157
1169,3436.5278930664062,0.012114167,0.0011446704
1170,3436.0457763671875,0.012075484,0.0011410152
1171,3435.5636596679688,0.012037218,0.0011373995
1172,3435.08154296875,0.011998117,0.0011337048
1173,3434.5994262695312,0.011958718,0.0011299821
1174,3434.1173095703125,0.011920869,0.0011264057
1175,3433.6351928710938,0.011888385,0.0011233361
1176,3433.153076171875,0.011865795,0.0011212017
1177,3432.6709594726562,0.011856496,0.0011203231
1178,3432.1888427734375,0.011860728,0.0011207229
1179,3431.7067260742188,0.011875808,0.0011221478
1180,3431.224609375,0.011895537,0.001124012
1181,3430.7424926757812,0.0119127035,0.0011256341
1182,3430.2603759765625,0.011920631,0.0011263831
1183,3429.7782592773438,0.011915147,0.0011258649
1184,3429.296142578125,0.011894584,0.001123922
1185,3428.8140258789062,0.011860728,0.0011207229
1186,3428.3319091796875,0.011817455,0.001116634
1187,3427.8497924804688,0.011769295,0.0011120833
1188,3427.36767578125,0.011720836,0.0011075045
1189,3426.8855590820312,0.011676133,0.0011032805
1190,3426.4034423828125,0.011637807,0.001099659
1191,3425.9213256835938,0.011607587,0.0010968036
1192,3425.439208984375,0.011585534,0.0010947197
1193,3424.9570922851562,0.011570573,0.001093306
1194,3424.4749755859375,0.011560082,0.0010923148
1195,3423.9928588867188,0.011550784,0.0010914363
1196,3423.5107421875,0.011539161,0.001090338
1197,3423.0286254882812,0.011522889,0.0010888004
1198,3422.5465087890625,0.011502147,0.0010868404
1199,3422.0643920898438,0.011478841,0.0010846383
1200,3421.582275390625,0.01145798,0.0010826671
1201,3421.1001586914062,0.011445224,0.0010814618
1202,3420.6180419921875,0.011446059,0.0010815407
1203,3420.1359252929688,0.011464238,0.0010832584
1204,3419.65380859375,0.011499882,0.0010866264
1205,3419.1716918945312,0.011549532,0.001091318
1206,3418.6895751953125,0.011606872,0.0010967359
1207,3418.2074584960938,0.01166445,0.0011021765
1208,3417.725341796875,0.01171422,0.0011068793
1209,3417.2432250976562,0.011749923,0.0011102529
1210,3416.7611083984375,0.011768043,0.001111965
1211,3416.2789916992188,0.011767387,0.0011119031
1212,3415.796875,0.0117480755,0.0011100783
1213,3415.3147583007812,0.011713684,0.0011068286
1214,3414.8326416015625,0.011668563,0.0011025652
1215,3414.3505249023438,0.011618257,0.0010978117
1216,3413.868408203125,0.011569202,0.0010931765
1217,3413.3862915039062,0.011528015,0.0010892848
1218,3412.9041748046875,0.011500001,0.0010866377
1219,3412.4220581054688,0.011488378,0.0010855395
1220,3411.93994140625,0.011493325,0.0010860069
1221,3411.4578247070312,0.011511087,0.0010876852
1222,3410.9757080078125,0.011534929,0.0010899381
1223,3410.4935913085938,0.011556685,0.0010919938
1224,3410.011474609375,0.0115683675,0.0010930976
1225,3409.5293579101562,0.011564016,0.0010926866
1226,3409.0472412109375,0.011541724,0.0010905801
1227,3408.5651245117188,0.01150167,0.0010867954
1228,3408.0830078125,0.011447728,0.0010816983
1229,3407.6008911132812,0.011384606,0.001075734
1230,3407.1187744140625,0.011316538,0.0010693022
1231,3406.6366577148438,0.011247873,0.0010628141
1232,3406.154541015625,0.011181891,0.0010565794
1233,3405.6724243164062,0.0111218095,0.0010509023
1234,3405.1903076171875,0.0110705495,0.0010460587
1235,3404.7081909179688,0.011031568,0.0010423753
1236,3404.22607421875,0.0110067725,0.0010400325
1237,3403.7439575195312,0.010996342,0.0010390468
1238,3403.2618408203125,0.0109984875,0.0010392496
1239,3402.7797241210938,0.011008143,0.0010401619
1240,3402.297607421875,0.011018336,0.001041125
1241,3401.8154907226562,0.011022866,0.0010415531
1242,3401.3333740234375,0.011016667,0.0010409673
1243,3400.8512573242188,0.010997772,0.001039182
1244,3400.369140625,0.0109683275,0.0010363997
1245,3399.8870239257812,0.010933101,0.0010330712
1246,3399.4049072265625,0.010898173,0.0010297708
1247,3398.9227905273438,0.010869563,0.0010270674
1248,3398.440673828125,0.010851145,0.0010253271
1249,3397.9585571289062,0.0108444095,0.0010246907
1250,3397.4764404296875,0.010848582,0.001025085
1251,3396.9943237304688,0.0108606815,0.0010262283
1252,3396.51220703125,0.010876775,0.0010277489
1253,3396.0300903320312,0.010892749,0.0010292584
1254,3395.5479736328125,0.010905683,0.0010304805
1255,3395.0658569335938,0.010913074,0.0010311789
1256,3394.583740234375,0.010915041,0.0010313647
1257,3394.1016235351562,0.010912716,0.0010311451
1258,3393.6195068359375,0.010908127,0.0010307113
1259,3393.1373901367188,0.010904729,0.0010303904
1260,3392.6552734375,0.010905743,0.0010304861
1261,3392.1731567382812,0.010913074,0.0010311789
1262,3391.6910400390625,0.010927796,0.0010325699
1263,3391.2089233398438,0.01094836,0.001034513
1264,3390.726806640625,0.010972202,0.0010367659
1265,3390.2446899414062,0.01099509,0.0010389285
1266,3389.7625732421875,0.011013329,0.0010406519
1267,3389.2804565429688,0.011023521,0.001041615
1268,3388.79833984375,0.011024177,0.001041677
1269,3388.3162231445312,0.011015177,0.0010408266
1270,3387.8341064453125,0.010998011,0.0010392045
1271,3387.3519897460938,0.0109757185,0.0010370981
1272,3386.869873046875,0.010951757,0.0010348341
1273,3386.3877563476562,0.010929465,0.0010327277
1274,3385.9056396484375,0.010912001,0.0010310775
1275,3385.4235229492188,0.01090157,0.0010300919
1276,3384.94140625,0.010899067,0.0010298553
1277,3384.4592895507812,0.010904849,0.0010304016
1278,3383.9771728515625,0.01091814,0.0010316576
1279,3383.4950561523438,0.01093781,0.0010335161
1280,3383.012939453125,0.010962129,0.001035814
1281,3382.5308227539062,0.010989249,0.0010383766
1282,3382.0487060546875,0.011017144,0.0010410125
1283,3381.5665893554688,0.0110426545,0.001043423
1284,3381.08447265625,0.01106298,0.0010453435
1285,3380.6023559570312,0.011075199,0.0010464981
1286,3380.1202392578125,0.011077225,0.0010466896
1287,3379.6381225585938,0.011069179,0.0010459292
1288,3379.156005859375,0.011052787,0.0010443804
1289,3378.6738891601562,0.011032701,0.0010424823
1290,3378.1917724609375,0.011014283,0.001040742
1291,3377.7096557617188,0.011003077,0.0010396832
1292,3377.2275390625,0.011002123,0.0010395931
1293,3376.7454223632812,0.0110118985,0.0010405168
1294,3376.2633056640625,0.011030197,0.0010422459
1295,3375.7811889648438,0.011052549,0.0010443579
1296,3375.299072265625,0.011074781,0.0010464586
1297,3374.8169555664062,0.011094511,0.0010483228
1298,3374.3348388671875,0.011111677,0.0010499449
1299,3373.8527221679688,0.011128664,0.00105155
1300,3373.37060546875,0.011148632,0.0010534368
1301,3372.8884887695312,0.01117456,0.0010558866
1302,3372.4063720703125,0.011206925,0.0010589449
1303,3371.9242553710938,0.011244893,0.0010625325
1304,3371.442138671875,0.011285782,0.0010663961
1305,3370.9600219726562,0.011326671,0.0010702597
1306,3370.4779052734375,0.011366308,0.001074005
1307,3369.9957885742188,0.011403918,0.0010775588
1308,3369.513671875,0.011440158,0.0010809831
1309,3369.0315551757812,0.0114758015,0.0010843511
1310,3368.5494384765625,0.011509955,0.0010875782
1311,3368.0673217773438,0.011540592,0.0010904731
1312,3367.585205078125,0.011565268,0.0010928048
1313,3367.1030883789062,0.011581361,0.0010943254
1314,3366.6209716796875,0.011587799,0.0010949337
1315,3366.1388549804688,0.011586189,0.0010947817
1316,3365.65673828125,0.011579573,0.0010941565
1317,3365.1746215820312,0.011572361,0.001093475
1318,3364.6925048828125,0.011569381,0.0010931934
1319,3364.2103881835938,0.011573553,0.0010935876
1320,3363.728271484375,0.01158762,0.0010949168
1321,3363.2461547851562,0.011612356,0.0010972541
1322,3362.7640380859375,0.011648357,0.0011006559
1323,3362.2819213867188,0.011695027,0.0011050658
1324,3361.7998046875,0.011751771,0.0011104275
1325,3361.3176879882812,0.011816561,0.0011165496
1326,3360.8355712890625,0.01188612,0.0011231222
1327,3360.3534545898438,0.011956692,0.0011297906
1328,3359.871337890625,0.012023926,0.0011361435
1329,3359.3892211914062,0.012084007,0.0011418206
1330,3358.9071044921875,0.012135565,0.0011466923
1331,3358.4249877929688,0.012178421,0.0011507417
1332,3357.94287109375,0.012213826,0.0011540873
1333,3357.4607543945312,0.012244225,0.0011569596
1334,3356.9786376953125,0.012271464,0.0011595334
1335,3356.4965209960938,0.012296498,0.0011618988
1336,3356.014404296875,0.012320161,0.0011641348
1337,3355.5322875976562,0.012342513,0.0011662468
1338,3355.0501708984375,0.012363732,0.0011682519
1339,3354.5680541992188,0.012384236,0.0011701892
1340,3354.0859375,0.012404263,0.0011720817
1341,3353.6038208007812,0.012423098,0.0011738613
1342,3353.1217041015625,0.012440085,0.0011754665
1343,3352.6395874023438,0.012453675,0.0011767506
1344,3352.157470703125,0.012463987,0.0011777249
1345,3351.6753540039062,0.012473047,0.001178581
1346,3351.1932373046875,0.012484729,0.0011796849
1347,3350.7111206054688,0.012504518,0.0011815547
1348,3350.22900390625,0.01253736,0.001184658
1349,3349.7468872070312,0.012585819,0.0011892369
1350,3349.2647705078125,0.012647271,0.0011950436
1351,3348.7826538085938,0.012715578,0.0012014979
1352,3348.300537109375,0.012782514,0.0012078227
1353,3347.8184204101562,0.012839556,0.0012132125
1354,3347.3363037109375,0.012882113,0.0012172338
1355,3346.8541870117188,0.012910306,0.0012198978
1356,3346.3720703125,0.012928963,0.0012216606
1357,3345.8899536132812,0.012945533,0.0012232263
1358,3345.4078369140625,0.012966275,0.0012251863
1359,3344.9257202148438,0.012995005,0.001227901
1360,3344.443603515625,0.013031721,0.0012313703
1361,3343.9614868164062,0.013073087,0.0012352789
1362,3343.4793701171875,0.013115227,0.0012392608
1363,3342.9972534179688,0.013155282,0.0012430456
1364,3342.51513671875,0.013193369,0.0012466444
1365,3342.0330200195312,0.013231635,0.0012502602
1366,3341.5509033203125,0.013273001,0.0012541688
1367,3341.0687866210938,0.013319194,0.0012585337
1368,3340.586669921875,0.013370156,0.0012633491
1369,3340.1045532226562,0.013423741,0.0012684123
1370,3339.6224365234375,0.01347667,0.0012734135
1371,3339.1403198242188,0.013526797,0.0012781501
1372,3338.658203125,0.013573587,0.0012825713
1373,3338.1760864257812,0.013619065,0.0012868686
1374,3337.6939697265625,0.013666332,0.0012913347
1375,3337.2118530273438,0.013718665,0.0012962797
1376,3336.729736328125,0.013777435,0.001301833
1377,3336.2476196289062,0.013842523,0.0013079832
1378,3335.7655029296875,0.013911366,0.0013144881
1379,3335.2833862304688,0.013981819,0.0013211452
1380,3334.80126953125,0.014051676,0.0013277461
1381,3334.3191528320312,0.0141198635,0.0013341891
1382,3333.8370361328125,0.014186919,0.0013405252
1383,3333.3549194335938,0.014253795,0.0013468444
1384,3332.872802734375,0.014321268,0.0013532198
1385,3332.3906860351562,0.014389634,0.0013596797
1386,3331.9085693359375,0.014458597,0.0013661961
1387,3331.4264526367188,0.01452744,0.0013727011
1388,3330.9443359375,0.014595211,0.0013791048
1389,3330.4622192382812,0.014661491,0.0013853676
1390,3329.9801025390625,0.014725685,0.0013914333
1391,3329.4979858398438,0.014787316,0.0013972569
1392,3329.015869140625,0.014846146,0.0014028157
1393,3328.5337524414062,0.014902055,0.0014080986
1394,3328.0516357421875,0.014955044,0.0014131055
1395,3327.5695190429688,0.015006304,0.0014179491
1396,3327.08740234375,0.015057385,0.0014227757
1397,3326.6052856445312,0.015110314,0.001427777
1398,3326.1231689453125,0.015167356,0.0014331669
1399,3325.6410522460938,0.01523,0.0014390862
1400,3325.158935546875,0.015298784,0.0014455855
1401,3324.6768188476562,0.015373707,0.0014526651
1402,3324.1947021484375,0.015453815,0.0014602345
1403,3323.7125854492188,0.0155389905,0.0014682828
1404,3323.23046875,0.015628695,0.001476759
1405,3322.7483520507812,0.01572305,0.0014856745
1406,3322.2662353515625,0.01582241,0.0014950632
1407,3321.7841186523438,0.015927136,0.0015049587
1408,3321.302001953125,0.016037285,0.0015153667
1409,3320.8198852539062,0.016151667,0.0015261746
1410,3320.3377685546875,0.016269684,0.0015373261
1411,3319.8556518554688,0.016390026,0.0015486972
1412,3319.37353515625,0.016511083,0.001560136
1413,3318.8914184570312,0.016631365,0.0015715015
1414,3318.4093017578125,0.016748667,0.0015825853
1415,3317.9271850585938,0.01686126,0.0015932242
1416,3317.445068359375,0.016967356,0.0016032493
1417,3316.9629516601562,0.017066717,0.001612638
1418,3316.4808349609375,0.017159462,0.0016214014
1419,3315.9987182617188,0.017247915,0.0016297594
1420,3315.5166015625,0.017334998,0.0016379879
1421,3315.0344848632812,0.017423272,0.001646329
1422,3314.5523681640625,0.017515361,0.0016550304
1423,3314.0702514648438,0.017612398,0.0016641994
1424,3313.588134765625,0.017714798,0.0016738754
1425,3313.1060180664062,0.017822266,0.0016840299
1426,3312.6239013671875,0.017935336,0.001694714
1427,3312.1417846679688,0.018054307,0.0017059555
1428,3311.65966796875,0.018179834,0.0017178166
1429,3311.1775512695312,0.018311739,0.0017302803
1430,3310.6954345703125,0.018447757,0.0017431327
1431,3310.2133178710938,0.018583834,0.0017559907
1432,3309.731201171875,0.018714726,0.0017683588
1433,3309.2490844726562,0.018835545,0.0017797749
1434,3308.7669677734375,0.018943489,0.0017899745
1435,3308.2848510742188,0.019040108,0.0017991042
1436,3307.802734375,0.019131005,0.0018076929
1437,3307.3206176757812,0.019225001,0.0018165747
1438,3306.8385009765625,0.019330561,0.0018265491
1439,3306.3563842773438,0.019454777,0.0018382863
1440,3305.874267578125,0.019599497,0.0018519609
1441,3305.3921508789062,0.019761562,0.0018672745
1442,3304.9100341796875,0.019932926,0.0018834667
1443,3304.4279174804688,0.020104945,0.0018997208
1444,3303.94580078125,0.020268321,0.0019151582
1445,3303.4636840820312,0.020418167,0.0019293173
1446,3302.9815673828125,0.020553052,0.0019420626
1447,3302.4994506835938,0.020676255,0.001953704
1448,3302.017333984375,0.020793796,0.0019648105
1449,3301.5352172851562,0.020911992,0.0019759787
1450,3301.0531005859375,0.021036744,0.0019877667
1451,3300.5709838867188,0.021172285,0.002000574
1452,3300.0888671875,0.021319509,0.0020144852
1453,3299.6067504882812,0.02147746,0.00202941
1454,3299.1246337890625,0.021643817,0.0020451292
1455,3298.6425170898438,0.021815062,0.0020613102
1456,3298.160400390625,0.021988094,0.00207766
1457,3297.6782836914062,0.02216041,0.0020939421
1458,3297.1961669921875,0.022330523,0.002110016
1459,3296.7140502929688,0.022497833,0.0021258253
1460,3296.23193359375,0.022663534,0.0021414824
1461,3295.7498168945312,0.022828817,0.0021571002
1462,3295.2677001953125,0.022995532,0.002172853
1463,3294.7855834960938,0.023165405,0.0021889044
1464,3294.303466796875,0.023340225,0.002205423
1465,3293.8213500976562,0.023521304,0.0022225333
1466,3293.3392333984375,0.023709416,0.002240308
1467,3292.8571166992188,0.023904622,0.0022587532
1468,3292.375,0.024105906,0.0022777726
1469,3291.8928833007812,0.024311543,0.002297203
1470,3291.4107666015625,0.02451855,0.0023167634
1471,3290.9286499023438,0.024724007,0.002336177
1472,3290.446533203125,0.024925709,0.0023552359
1473,3289.9644165039062,0.025122583,0.0023738386
1474,3289.4822998046875,0.025315523,0.0023920694
1475,3289.0001831054688,0.02550751,0.0024102104
1476,3288.51806640625,0.02570337,0.0024287172
1477,3288.0359497070312,0.025907397,0.0024479958
1478,3287.5538330078125,0.026123285,0.002468395
1479,3287.0717163085938,0.026352525,0.002490056
1480,3286.589599609375,0.026593506,0.0025128264
1481,3286.1074829101562,0.02684313,0.0025364135
1482,3285.6253662109375,0.02709657,0.002560361
1483,3285.1432495117188,0.027348816,0.002584196
1484,3284.6611328125,0.027596414,0.0026075915
1485,3284.1790161132812,0.027836442,0.0026302717
1486,3283.6968994140625,0.028067946,0.0026521466
1487,3283.2147827148438,0.028290689,0.0026731936
1488,3282.732666015625,0.028505981,0.0026935367
1489,3282.2505493164062,0.028714597,0.0027132488
1490,3281.7684326171875,0.028918505,0.002732516
1491,3281.2863159179688,0.02911973,0.00275153
1492,3280.80419921875,0.029320717,0.0027705212
1493,3280.3220825195312,0.029524446,0.0027897716
1494,3279.8399658203125,0.029733837,0.002809557
1495,3279.3578491210938,0.029951274,0.0028301028
1496,3278.875732421875,0.030178905,0.0028516115
1497,3278.3936157226562,0.030417383,0.0028741453
1498,3277.9114990234375,0.030665994,0.0028976367
1499,3277.4293823242188,0.030922651,0.0029218884
1500,3276.947265625,0.031183481,0.0029465342
1501,3276.4651489257812,0.03144312,0.0029710676
1502,3275.9830322265625,0.031695604,0.0029949248
1503,3275.5009155273438,0.03193587,0.0030176276
1504,3275.018798828125,0.032160282,0.0030388325
1505,3274.5366821289062,0.032368183,0.003058477
1506,3274.0545654296875,0.03256297,0.0030768826
1507,3273.5724487304688,0.03275031,0.003094584
1508,3273.09033203125,0.032938182,0.0031123364
1509,3272.6082153320312,0.03313291,0.0031307363
1510,3272.1260986328125,0.03333932,0.00315024
1511,3271.6439819335938,0.033557534,0.003170859
1512,3271.161865234375,0.033783913,0.0031922497
1513,3270.6797485351562,0.034012735,0.003213871
1514,3270.1976318359375,0.034237206,0.0032350814
1515,3269.7155151367188,0.034453213,0.0032554918
1516,3269.2333984375,0.0346601,0.0032750408
1517,3268.7512817382812,0.034860373,0.0032939645
1518,3268.2691650390625,0.03505963,0.0033127924
1519,3267.7870483398438,0.035264075,0.0033321104
1520,3267.304931640625,0.035478115,0.0033523352
1521,3266.8228149414062,0.035704017,0.0033736806
1522,3266.3406982421875,0.03594035,0.0033960117
1523,3265.8585815429688,0.036183774,0.003419013
1524,3265.37646484375,0.036429465,0.0034422283
1525,3264.8943481445312,0.03667313,0.0034652522
1526,3264.4122314453125,0.036911547,0.0034877805
1527,3263.9301147460938,0.037143648,0.0035097117
1528,3263.447998046875,0.037369788,0.0035310797
1529,3262.9658813476562,0.03759104,0.0035519858
1530,3262.4837646484375,0.037809312,0.0035726104
1531,3262.0016479492188,0.038026035,0.0035930886
1532,3261.51953125,0.038241863,0.0036134822
1533,3261.0374145507812,0.03845656,0.003633769
1534,3260.5552978515625,0.038669765,0.003653915
1535,3260.0731811523438,0.038880706,0.0036738466
1536,3259.591064453125,0.039088428,0.0036934745
1537,3259.1089477539062,0.03929329,0.0037128318
1538,3258.6268310546875,0.039495707,0.0037319583
1539,3258.1447143554688,0.039696574,0.0037509382
1540,3257.66259765625,0.039897084,0.0037698846
1541,3257.1804809570312,0.040097475,0.0037888195
1542,3256.6983642578125,0.040296674,0.0038076418
1543,3256.2162475585938,0.04049307,0.0038261996
1544,3255.734130859375,0.040684164,0.0038442558
1545,3255.2520141601562,0.040867746,0.0038616026
1546,3254.7698974609375,0.04104358,0.0038782172
1547,3254.2877807617188,0.041213095,0.0038942348
1548,3253.8056640625,0.041378915,0.003909903
1549,3253.3235473632812,0.041544676,0.0039255656
1550,3252.8414306640625,0.041713,0.0039414708
1551,3252.3593139648438,0.041883707,0.003957601
1552,3251.877197265625,0.042054236,0.003973714
