,wavenumber,absorbance,absorbance_byweight
1169,3436.5278930664062,0.015437484,0.0011242726
1170,3436.0457763671875,0.015496612,0.0011285788
1171,3435.5636596679688,0.01557672,0.0011344128
1172,3435.08154296875,0.01565826,0.0011403512
1173,3434.5994262695312,0.015720844,0.0011449091
1174,3434.1173095703125,0.015746593,0.0011467843
1175,3433.6351928710938,0.015727341,0.0011453822
1176,3433.153076171875,0.015668035,0.001141063
1177,3432.6709594726562,0.015582919,0.0011348643
1178,3432.1888427734375,0.015489578,0.0011280666
1179,3431.7067260742188,0.015405297,0.0011219286
1180,3431.224609375,0.015342176,0.0011173316
1181,3430.7424926757812,0.015303791,0.0011145361
1182,3430.2603759765625,0.015288293,0.0011134074
1183,3429.7782592773438,0.015290022,0.0011135334
1184,3429.296142578125,0.015303433,0.00111451
1185,3428.8140258789062,0.0153231025,0.0011159425
1186,3428.3319091796875,0.015345395,0.001117566
1187,3427.8497924804688,0.015366197,0.0011190809
1188,3427.36767578125,0.01538074,0.0011201401
1189,3426.8855590820312,0.015383124,0.0011203138
1190,3426.4034423828125,0.01536715,0.0011191504
1191,3425.9213256835938,0.015327752,0.0011162811
1192,3425.439208984375,0.015263915,0.0011116321
1193,3424.9570922851562,0.0151773095,0.0011053248
1194,3424.4749755859375,0.015074372,0.0010978281
1195,3423.9928588867188,0.014965057,0.001089867
1196,3423.5107421875,0.014860511,0.0010822532
1197,3423.0286254882812,0.014773846,0.0010759416
1198,3422.5465087890625,0.014715016,0.0010716572
1199,3422.0643920898438,0.01469183,0.0010699686
1200,3421.582275390625,0.014705598,0.0010709713
1201,3421.1001586914062,0.014751315,0.0010743007
1202,3420.6180419921875,0.014815867,0.0010790018
1203,3420.1359252929688,0.014881015,0.0010837464
1204,3419.65380859375,0.0149278045,0.001087154
1205,3419.1716918945312,0.014941156,0.0010881263
1206,3418.6895751953125,0.0149149895,0.0010862207
1207,3418.2074584960938,0.014854789,0.0010818364
1208,3417.725341796875,0.0147768855,0.0010761629
1209,3417.2432250976562,0.014703274,0.001070802
1210,3416.7611083984375,0.014652669,0.0010671166
1211,3416.2789916992188,0.014637589,0.0010660184
1212,3415.796875,0.014657617,0.0010674769
1213,3415.3147583007812,0.0147019625,0.0010707065
1214,3414.8326416015625,0.014752269,0.0010743701
1215,3414.3505249023438,0.014791429,0.001077222
1216,3413.868408203125,0.014808476,0.0010784636
1217,3413.3862915039062,0.014801323,0.0010779427
1218,3412.9041748046875,0.01477623,0.0010761152
1219,3412.4220581054688,0.014743209,0.0010737104
1220,3411.93994140625,0.014712274,0.0010714574
1221,3411.4578247070312,0.014687359,0.001069643
1222,3410.9757080078125,0.0146663785,0.001068115
1223,3410.4935913085938,0.014642954,0.001066409
1224,3410.011474609375,0.014609814,0.0010639955
1225,3409.5293579101562,0.01456219,0.0010605272
1226,3409.0472412109375,0.0144997835,0.0010559823
1227,3408.5651245117188,0.014426351,0.0010506343
1228,3408.0830078125,0.014348686,0.0010449783
1229,3407.6008911132812,0.014273047,0.0010394697
1230,3407.1187744140625,0.0142048,0.0010344994
1231,3406.6366577148438,0.014147222,0.0010303061
1232,3406.154541015625,0.014102817,0.0010270722
1233,3405.6724243164062,0.014072955,0.0010248974
1234,3405.1903076171875,0.014059067,0.001023886
1235,3404.7081909179688,0.014061809,0.0010240857
1236,3404.22607421875,0.01407814,0.0010252751
1237,3403.7439575195312,0.014102459,0.0010270461
1238,3403.2618408203125,0.014126897,0.0010288259
1239,3402.7797241210938,0.014141798,0.0010299111
1240,3402.297607421875,0.014139056,0.0010297114
1241,3401.8154907226562,0.014114976,0.0010279578
1242,3401.3333740234375,0.014069974,0.0010246804
1243,3400.8512573242188,0.014008939,0.0010202354
1244,3400.369140625,0.013939381,0.0010151695
1245,3399.8870239257812,0.013868332,0.0010099952
1246,3399.4049072265625,0.013801575,0.0010051335
1247,3398.9227905273438,0.013742983,0.0010008665
1248,3398.440673828125,0.013695955,0.0009974416
1249,3397.9585571289062,0.0136627555,0.0009950236
1250,3397.4764404296875,0.013646305,0.0009938256
1251,3396.9943237304688,0.013649762,0.0009940774
1252,3396.51220703125,0.013673782,0.0009958268
1253,3396.0300903320312,0.013715804,0.000998887
1254,3395.5479736328125,0.01376915,0.0010027721
1255,3395.0658569335938,0.013824761,0.0010068221
1256,3394.583740234375,0.013871849,0.0010102513
1257,3394.1016235351562,0.013902485,0.0010124826
1258,3393.6195068359375,0.013912439,0.0010132075
1259,3393.1373901367188,0.013904035,0.0010125955
1260,3392.6552734375,0.013884127,0.0010111457
1261,3392.1731567382812,0.013862491,0.0010095699
1262,3391.6910400390625,0.013849497,0.0010086236
1263,3391.2089233398438,0.013853192,0.0010088927
1264,3390.726806640625,0.013877451,0.0010106594
1265,3390.2446899414062,0.013922572,0.0010139454
1266,3389.7625732421875,0.013984323,0.0010184426
1267,3389.2804565429688,0.014055431,0.0010236212
1268,3388.79833984375,0.014127195,0.0010288476
1269,3388.3162231445312,0.014190018,0.0010334229
1270,3387.8341064453125,0.014235556,0.0010367393
1271,3387.3519897460938,0.014258862,0.0010384365
1272,3386.869873046875,0.014258206,0.0010383888
1273,3386.3877563476562,0.014236569,0.0010368131
1274,3385.9056396484375,0.01420033,0.0010341739
1275,3385.4235229492188,0.014157534,0.0010310571
1276,3384.94140625,0.014115155,0.0010279708
1277,3384.4592895507812,0.014078379,0.0010252924
1278,3383.9771728515625,0.014048696,0.0010231307
1279,3383.4950561523438,0.0140250325,0.0010214074
1280,3383.012939453125,0.014006138,0.0010200314
1281,3382.5308227539062,0.013991833,0.0010189895
1282,3382.0487060546875,0.013984084,0.0010184252
1283,3381.5665893554688,0.0139865875,0.0010186075
1284,3381.08447265625,0.014002919,0.0010197969
1285,3380.6023559570312,0.014034808,0.0010221193
1286,3380.1202392578125,0.014079273,0.0010253575
1287,3379.6381225585938,0.014130712,0.0010291038
1288,3379.156005859375,0.014179647,0.0010326676
1289,3378.6738891601562,0.014218688,0.0010355108
1290,3378.1917724609375,0.014241874,0.0010371994
1291,3377.7096557617188,0.014248371,0.0010376726
1292,3377.2275390625,0.0142400265,0.0010370648
1293,3376.7454223632812,0.014221787,0.0010357365
1294,3376.2633056640625,0.014198661,0.0010340523
1295,3375.7811889648438,0.014174461,0.0010322899
1296,3375.299072265625,0.014151752,0.001030636
1297,3374.8169555664062,0.014133573,0.0010293121
1298,3374.3348388671875,0.014122903,0.0010285351
1299,3373.8527221679688,0.014124036,0.0010286175
1300,3373.37060546875,0.014141321,0.0010298764
1301,3372.8884887695312,0.014177561,0.0010325157
1302,3372.4063720703125,0.014231443,0.0010364398
1303,3371.9242553710938,0.014297307,0.0010412364
1304,3371.442138671875,0.014366269,0.0010462588
1305,3370.9600219726562,0.014427066,0.0010506865
1306,3370.4779052734375,0.014471054,0.00105389
1307,3369.9957885742188,0.014494121,0.00105557
1308,3369.513671875,0.014497578,0.0010558217
1309,3369.0315551757812,0.014487803,0.0010551098
1310,3368.5494384765625,0.014472902,0.0010540246
1311,3368.0673217773438,0.014459729,0.0010530653
1312,3367.585205078125,0.0144521,0.0010525096
1313,3367.1030883789062,0.014448822,0.0010522709
1314,3366.6209716796875,0.014445782,0.0010520495
1315,3366.1388549804688,0.014438689,0.0010515329
1316,3365.65673828125,0.014424324,0.0010504868
1317,3365.1746215820312,0.014403939,0.0010490022
1318,3364.6925048828125,0.014381528,0.00104737
1319,3364.2103881835938,0.0143639445,0.0010460895
1320,3363.728271484375,0.01435709,0.0010455903
1321,3363.2461547851562,0.014364123,0.0010461025
1322,3362.7640380859375,0.014384389,0.0010475784
1323,3362.2819213867188,0.014412284,0.00104961
1324,3361.7998046875,0.01443994,0.0010516241
1325,3361.3176879882812,0.014458299,0.0010529611
1326,3360.8355712890625,0.014460444,0.0010531173
1327,3360.3534545898438,0.014444232,0.0010519366
1328,3359.871337890625,0.014411926,0.0010495839
1329,3359.3892211914062,0.014369905,0.0010465236
1330,3358.9071044921875,0.014327705,0.0010434502
1331,3358.4249877929688,0.014294267,0.001041015
1332,3357.94287109375,0.014276028,0.0010396867
1333,3357.4607543945312,0.014275193,0.001039626
1334,3356.9786376953125,0.0142893195,0.0010406547
1335,3356.4965209960938,0.014313281,0.0010423998
1336,3356.014404296875,0.014340162,0.0010443575
1337,3355.5322875976562,0.014364719,0.0010461459
1338,3355.0501708984375,0.01438427,0.0010475697
1339,3354.5680541992188,0.014400601,0.0010487591
1340,3354.0859375,0.01441735,0.0010499789
1341,3353.6038208007812,0.014438868,0.001051546
1342,3353.1217041015625,0.0144687295,0.0010537207
1343,3352.6395874023438,0.014507771,0.0010565639
1344,3352.157470703125,0.014554024,0.0010599325
1345,3351.6753540039062,0.01460284,0.0010634876
1346,3351.1932373046875,0.01464963,0.0010668952
1347,3350.7111206054688,0.014689684,0.0010698122
1348,3350.22900390625,0.014719486,0.0010719827
1349,3349.7468872070312,0.014737725,0.001073311
1350,3349.2647705078125,0.014744878,0.0010738319
1351,3348.7826538085938,0.014742553,0.0010736625
1352,3348.300537109375,0.01473397,0.0010730375
1353,3347.8184204101562,0.014723241,0.0010722561
1354,3347.3363037109375,0.01471597,0.0010717266
1355,3346.8541870117188,0.014718056,0.0010718785
1356,3346.3720703125,0.014735103,0.00107312
1357,3345.8899536132812,0.014770091,0.001075668
1358,3345.4078369140625,0.014823258,0.0010795401
1359,3344.9257202148438,0.014890015,0.0010844019
1360,3344.443603515625,0.014962912,0.0010897107
1361,3343.9614868164062,0.015032709,0.0010947939
1362,3343.4793701171875,0.015091002,0.0010990392
1363,3342.9972534179688,0.015132546,0.0011020649
1364,3342.51513671875,0.015156865,0.0011038359
1365,3342.0330200195312,0.015168011,0.0011046476
1366,3341.5509033203125,0.015172958,0.001105008
1367,3341.0687866210938,0.015179396,0.0011054768
1368,3340.586669921875,0.015193224,0.0011064837
1369,3340.1045532226562,0.015216172,0.001108155
1370,3339.6224365234375,0.0152465105,0.0011103646
1371,3339.1403198242188,0.015278399,0.0011126869
1372,3338.658203125,0.015304923,0.0011146186
1373,3338.1760864257812,0.015319347,0.001115669
1374,3337.6939697265625,0.015318334,0.0011155952
1375,3337.2118530273438,0.015301645,0.0011143798
1376,3336.729736328125,0.015273988,0.0011123656
1377,3336.2476196289062,0.015242279,0.0011100563
1378,3335.7655029296875,0.015214324,0.0011080204
1379,3335.2833862304688,0.015197873,0.0011068224
1380,3334.80126953125,0.015197575,0.0011068006
1381,3334.3191528320312,0.015215516,0.0011081073
1382,3333.8370361328125,0.015250385,0.0011106466
1383,3333.3549194335938,0.01529938,0.0011142149
1384,3332.872802734375,0.015358329,0.0011185079
1385,3332.3906860351562,0.015422881,0.0011232091
1386,3331.9085693359375,0.0154899955,0.001128097
1387,3331.4264526367188,0.015556037,0.0011329065
1388,3330.9443359375,0.015617073,0.0011373516
1389,3330.4622192382812,0.015669465,0.0011411672
1390,3329.9801025390625,0.015709102,0.0011440539
1391,3329.4979858398438,0.01573354,0.0011458336
1392,3329.015869140625,0.015742958,0.0011465196
1393,3328.5337524414062,0.015741229,0.0011463936
1394,3328.0516357421875,0.015735686,0.0011459899
1395,3327.5695190429688,0.015735805,0.0011459986
1396,3327.08740234375,0.015751064,0.0011471099
1397,3326.6052856445312,0.015787363,0.0011497535
1398,3326.1231689453125,0.015846312,0.0011540465
1399,3325.6410522460938,0.01592362,0.0011596766
1400,3325.158935546875,0.016011715,0.0011660925
1401,3324.6768188476562,0.016101658,0.0011726428
1402,3324.1947021484375,0.016185105,0.0011787199
1403,3323.7125854492188,0.016257167,0.001183968
1404,3323.23046875,0.016316593,0.0011882959
1405,3322.7483520507812,0.016364753,0.0011918033
1406,3322.2662353515625,0.016403198,0.0011946032
1407,3321.7841186523438,0.016434252,0.0011968648
1408,3321.302001953125,0.01645875,0.0011986488
1409,3320.8198852539062,0.016478062,0.0012000552
1410,3320.3377685546875,0.016494215,0.0012012316
1411,3319.8556518554688,0.016510904,0.0012024471
1412,3319.37353515625,0.016533315,0.0012040792
1413,3318.8914184570312,0.016567945,0.0012066013
1414,3318.4093017578125,0.01661998,0.0012103908
1415,3317.9271850585938,0.016691446,0.0012155955
1416,3317.445068359375,0.016781151,0.0012221285
1417,3316.9629516601562,0.016884983,0.0012296903
1418,3316.4808349609375,0.016996443,0.0012378077
1419,3315.9987182617188,0.017109096,0.0012460119
1420,3315.5166015625,0.017218888,0.0012540077
1421,3315.0344848632812,0.01732421,0.0012616781
1422,3314.5523681640625,0.017426431,0.0012691226
1423,3314.0702514648438,0.017529547,0.0012766323
1424,3313.588134765625,0.017637432,0.0012844892
1425,3313.1060180664062,0.017753541,0.0012929452
1426,3312.6239013671875,0.017879248,0.0013021
1427,3312.1417846679688,0.01801312,0.0013118496
1428,3311.65966796875,0.018150866,0.0013218813
1429,3311.1775512695312,0.018286288,0.0013317438
1430,3310.6954345703125,0.018411815,0.0013408856
1431,3310.2133178710938,0.018520236,0.0013487816
1432,3309.731201171875,0.01860708,0.0013551062
1433,3309.2490844726562,0.018671751,0.0013598161
1434,3308.7669677734375,0.018718064,0.001363189
1435,3308.2848510742188,0.018754303,0.0013658281
1436,3307.802734375,0.018791497,0.0013685368
1437,3307.3206176757812,0.018840909,0.0013721354
1438,3306.8385009765625,0.018911362,0.0013772662
1439,3306.3563842773438,0.019007385,0.0013842594
1440,3305.874267578125,0.019128561,0.0013930844
1441,3305.3921508789062,0.019270122,0.0014033939
1442,3304.9100341796875,0.019423962,0.0014145976
1443,3304.4279174804688,0.019581199,0.0014260488
1444,3303.94580078125,0.019733727,0.001437157
1445,3303.4636840820312,0.019875765,0.0014475014
1446,3302.9815673828125,0.020004034,0.0014568429
1447,3302.4994506835938,0.020118833,0.0014652034
1448,3302.017333984375,0.020222664,0.0014727651
1449,3301.5352172851562,0.020319939,0.0014798493
1450,3301.0531005859375,0.020417035,0.0014869206
1451,3300.5709838867188,0.020520866,0.0014944824
1452,3300.0888671875,0.020637274,0.0015029601
1453,3299.6067504882812,0.020771027,0.0015127009
1454,3299.1246337890625,0.020923793,0.0015238266
1455,3298.6425170898438,0.021094143,0.0015362328
1456,3298.160400390625,0.021277368,0.0015495765
1457,3297.6782836914062,0.02146691,0.0015633805
1458,3297.1961669921875,0.021654665,0.0015770542
1459,3296.7140502929688,0.021833122,0.0015900506
1460,3296.23193359375,0.021996379,0.0016019403
1461,3295.7498168945312,0.022140384,0.0016124278
1462,3295.2677001953125,0.022263944,0.0016214263
1463,3294.7855834960938,0.02236867,0.0016290533
1464,3294.303466796875,0.022458673,0.0016356079
1465,3293.8213500976562,0.022540629,0.0016415766
1466,3293.3392333984375,0.022622049,0.0016475061
1467,3292.8571166992188,0.022711039,0.0016539871
1468,3292.375,0.022814035,0.0016614881
1469,3291.8928833007812,0.022935092,0.0016703043
1470,3291.4107666015625,0.02307558,0.0016805357
1471,3290.9286499023438,0.023233473,0.0016920347
1472,3290.446533203125,0.02340585,0.0017045884
1473,3289.9644165039062,0.023588598,0.0017178975
1474,3289.4822998046875,0.023778975,0.0017317622
1475,3289.0001831054688,0.023974657,0.0017460132
1476,3288.51806640625,0.024173975,0.001760529
1477,3288.0359497070312,0.024373353,0.0017750491
1478,3287.5538330078125,0.024568498,0.0017892611
1479,3287.0717163085938,0.024752498,0.0018026613
1480,3286.589599609375,0.024918914,0.001814781
1481,3286.1074829101562,0.025063634,0.0018253207
1482,3285.6253662109375,0.025187016,0.0018343062
1483,3285.1432495117188,0.025294185,0.001842111
1484,3284.6611328125,0.025396109,0.0018495339
1485,3284.1790161132812,0.025504887,0.0018574559
1486,3283.6968994140625,0.025631964,0.0018667106
1487,3283.2147827148438,0.025784135,0.0018777929
1488,3282.732666015625,0.02596283,0.0018908067
1489,3282.2505493164062,0.026164055,0.0019054614
1490,3281.7684326171875,0.026380837,0.0019212492
1491,3281.2863159179688,0.026605844,0.0019376358
1492,3280.80419921875,0.026833355,0.0019542049
1493,3280.3220825195312,0.02706027,0.0019707305
1494,3279.8399658203125,0.02728504,0.0019870999
1495,3279.3578491210938,0.027506351,0.0020032176
1496,3278.875732421875,0.0277223,0.0020189444
1497,3278.3936157226562,0.02793026,0.0020340898
1498,3277.9114990234375,0.02812785,0.0020484796
1499,3277.4293823242188,0.028314352,0.002062062
1500,3276.947265625,0.028492212,0.0020750153
1501,3276.4651489257812,0.028667212,0.00208776
1502,3275.9830322265625,0.028847635,0.0021008998
1503,3275.5009155273438,0.02904135,0.0021150075
1504,3275.018798828125,0.029254079,0.0021305
1505,3274.5366821289062,0.029486835,0.002147451
1506,3274.0545654296875,0.029736876,0.002165661
1507,3273.5724487304688,0.02999717,0.0021846176
1508,3273.09033203125,0.030258775,0.0022036694
1509,3272.6082153320312,0.030513644,0.002222231
1510,3272.1260986328125,0.030755162,0.00223982
1511,3271.6439819335938,0.030980647,0.0022562416
1512,3271.161865234375,0.031190217,0.002271504
1513,3270.6797485351562,0.031386912,0.0022858288
1514,3270.1976318359375,0.03157556,0.0022995677
1515,3269.7155151367188,0.031762123,0.0023131545
1516,3269.2333984375,0.0319528,0.002327041
1517,3268.7512817382812,0.032152176,0.002341561
1518,3268.2691650390625,0.032363653,0.0023569625
1519,3267.7870483398438,0.032588303,0.002373323
1520,3267.304931640625,0.03282541,0.002390591
1521,3266.8228149414062,0.033072412,0.0024085795
1522,3266.3406982421875,0.033326626,0.0024270932
1523,3265.8585815429688,0.033584774,0.0024458936
1524,3265.37646484375,0.033845484,0.0024648805
1525,3264.8943481445312,0.034108102,0.002484006
1526,3264.4122314453125,0.03437245,0.002503258
1527,3263.9301147460938,0.034638703,0.0025226485
1528,3263.447998046875,0.034907043,0.002542191
1529,3262.9658813476562,0.03517604,0.0025617813
1530,3262.4837646484375,0.03544438,0.0025813237
1531,3262.0016479492188,0.035709918,0.0026006624
1532,3261.51953125,0.035971045,0.0026196796
1533,3261.0374145507812,0.03622639,0.0026382757
1534,3260.5552978515625,0.036476076,0.0026564596
1535,3260.0731811523438,0.036720693,0.0026742746
1536,3259.591064453125,0.03696245,0.002691881
1537,3259.1089477539062,0.037204742,0.0027095266
1538,3258.6268310546875,0.03745085,0.00272745
1539,3258.1447143554688,0.037705123,0.002745968
1540,3257.66259765625,0.03797072,0.002765311
1541,3257.1804809570312,0.03824848,0.0027855393
1542,3256.6983642578125,0.038536668,0.0028065273
1543,3256.2162475585938,0.038830996,0.0028279624
1544,3255.734130859375,0.039123774,0.0028492848
1545,3255.2520141601562,0.039406955,0.0028699082
1546,3254.7698974609375,0.039673507,0.0028893205
1547,3254.2877807617188,0.039919376,0.0029072266
1548,3253.8056640625,0.04014355,0.0029235524
1549,3253.3235473632812,0.040349603,0.0029385588
1550,3252.8414306640625,0.040542543,0.0029526101
1551,3252.3593139648438,0.04072815,0.0029661276
1552,3251.877197265625,0.04091102,0.0029794453
1553,3251.3950805664062,0.04109335,0.002992724
1554,3250.9129638671875,0.041275263,0.0030059724
1555,3250.4308471679688,0.04145521,0.0030190772
1556,3249.94873046875,0.041630983,0.0030318785
1557,3249.4666137695312,0.041800678,0.003044237
1558,3248.9844970703125,0.04196304,0.0030560615
1559,3248.5023803710938,0.04211831,0.0030673693
1560,3248.020263671875,0.04226637,0.003078152
1561,3247.5381469726562,0.042408586,0.0030885092
1562,3247.0560302734375,0.042546272,0.0030985365
1563,3246.5739135742188,0.042681098,0.0031083557
1564,3246.091796875,0.04281485,0.0031180966
1565,3245.6096801757812,0.042948425,0.0031278243
1566,3245.1275634765625,0.043081224,0.0031374958
1567,3244.6454467773438,0.043211102,0.0031469546
1568,3244.163330078125,0.043334186,0.0031559183
1569,3243.6812133789062,0.04344666,0.0031641095
1570,3243.1990966796875,0.043544352,0.0031712241
1571,3242.7169799804688,0.043626964,0.0031772407
1572,3242.23486328125,0.04369557,0.003182237
1573,3241.7527465820312,0.04375446,0.0031865258
1574,3241.2706298828125,0.043809056,0.003190502
1575,3240.7885131835938,0.04386455,0.0031945433
1576,3240.306396484375,0.04392469,0.0031989233
1577,3239.8242797851562,0.043991268,0.003203772
1578,3239.3421630859375,0.044064343,0.0032090938
1579,3238.8600463867188,0.04414332,0.0032148454
1580,3238.3779296875,0.044227302,0.0032209617
1581,3237.8958129882812,0.044315338,0.0032273731
1582,3237.4136962890625,0.044405818,0.0032339627
1583,3236.9315795898438,0.044495463,0.0032404913
1584,3236.449462890625,0.044578552,0.0032465423
1585,3235.9673461914062,0.04464817,0.0032516124
1586,3235.4852294921875,0.04469776,0.003255224
1587,3235.0031127929688,0.044722736,0.003257043
1588,3234.52099609375,0.044722974,0.0032570602
1589,3234.0388793945312,0.044702888,0.0032555973
1590,3233.5567626953125,0.04467076,0.0032532576
1591,3233.0746459960938,0.044635415,0.0032506837
1592,3232.592529296875,0.04460317,0.003248335
1593,3232.1104125976562,0.044576883,0.0032464208
1594,3231.6282958984375,0.044553757,0.0032447367
1595,3231.1461791992188,0.04452759,0.003242831
1596,3230.6640625,0.044490278,0.0032401136
1597,3230.1819458007812,0.044435084,0.003236094
1598,3229.6998291015625,0.044357657,0.003230455
1599,3229.2177124023438,0.044257283,0.0032231451
1600,3228.735595703125,0.044134796,0.0032142247
1601,3228.2534790039062,0.043992996,0.0032038977
1602,3227.7713623046875,0.043833315,0.0031922688
1603,3227.2892456054688,0.043656886,0.0031794198
1604,3226.80712890625,0.043463647,0.0031653468
1605,3226.3250122070312,0.04325396,0.0031500757
1606,3225.8428955078125,0.043028593,0.0031336627
1607,3225.3607788085938,0.04278934,0.0031162386
1608,3224.878662109375,0.04253918,0.00309802
1609,3224.3965454101562,0.042280674,0.0030791939
1610,3223.9144287109375,0.04201591,0.0030599118
1611,3223.4323120117188,0.04174584,0.0030402434
1612,3222.9501953125,0.041469872,0.0030201452
1613,3222.4680786132812,0.041186452,0.0029995043
1614,3221.9859619140625,0.040893495,0.0029781691
1615,3221.5038452148438,0.04058838,0.0029559482
1616,3221.021728515625,0.04027021,0.0029327767
1617,3220.5396118164062,0.039939344,0.0029086806
1618,3220.0574951171875,0.039598644,0.0028838683
1619,3219.5753784179688,0.039253175,0.0028587088
1620,3219.09326171875,0.03891027,0.002833736
1621,3218.6111450195312,0.038578153,0.0028095485
1622,3218.1290283203125,0.03826475,0.0027867244
1623,3217.6469116210938,0.037975907,0.0027656886
1624,3217.164794921875,0.03771442,0.0027466454
1625,3216.6826782226562,0.03747934,0.0027295249
1626,3216.2005615234375,0.037267506,0.0027140975
1627,3215.7184448242188,0.03707409,0.0027000115
1628,3215.236328125,0.036893606,0.0026868673
1629,3214.7542114257812,0.036722302,0.0026743917
1630,3214.2720947265625,0.03655702,0.0026623546
1631,3213.7899780273438,0.03639567,0.002650604
1632,3213.307861328125,0.03623748,0.0026390832
1633,3212.8257446289062,0.03608203,0.0026277623
1634,3212.3436279296875,0.035930037,0.002616693
1635,3211.8615112304688,0.03578323,0.0026060017
1636,3211.37939453125,0.035645723,0.0025959872
1637,3210.8972778320312,0.035521567,0.0025869452
1638,3210.4151611328125,0.035416365,0.0025792837
1639,3209.9330444335938,0.03533387,0.002573276
1640,3209.450927734375,0.035276294,0.0025690827
1641,3208.9688110351562,0.035243094,0.0025666647
1642,3208.4866943359375,0.035232604,0.0025659008
1643,3208.0045776367188,0.035241604,0.0025665562
1644,3207.5224609375,0.035268366,0.0025685052
1645,3207.0403442382812,0.0353114,0.0025716394
1646,3206.5582275390625,0.03537029,0.002575928
1647,3206.0761108398438,0.03544396,0.0025812935
1648,3205.593994140625,0.03553033,0.0025875834
1649,3205.1118774414062,0.035625517,0.0025945157
1650,3204.6297607421875,0.035725176,0.0026017735
1651,3204.1476440429688,0.03582591,0.0026091097
1652,3203.66552734375,0.035927117,0.0026164805
1653,3203.1834106445312,0.036032617,0.0026241636
1654,3202.7012939453125,0.03614956,0.0026326806
1655,3202.2191772460938,0.03628671,0.0026426688
1656,3201.737060546875,0.036452234,0.0026547234
1657,3201.2549438476562,0.036649883,0.0026691176
1658,3200.7728271484375,0.03687942,0.0026858342
1659,3200.2907104492188,0.037135363,0.002704474
1660,3199.80859375,0.03741038,0.0027245025
1661,3199.3264770507812,0.037696242,0.0027453213
1662,3198.8443603515625,0.037986696,0.0027664744
1663,3198.3622436523438,0.03827846,0.0027877227
1664,3197.880126953125,0.038571358,0.0028090538
1665,3197.3980102539062,0.0388667,0.0028305626
1666,3196.9158935546875,0.039167345,0.002852458
1667,3196.4337768554688,0.03947586,0.0028749262
1668,3195.95166015625,0.03979504,0.0028981715
1669,3195.4695434570312,0.040127277,0.0029223673
1670,3194.9874267578125,0.04047537,0.002947718
1671,3194.5053100585938,0.040840864,0.002974336
1672,3194.023193359375,0.041224897,0.0030023041
1673,3193.5410766601562,0.041627407,0.003031618
1674,3193.0589599609375,0.0420478,0.003062234
1675,3192.5768432617188,0.042485,0.0030940743
1676,3192.0947265625,0.042939186,0.0031271516
1677,3191.6126098632812,0.043412447,0.003161618
1678,3191.1304931640625,0.043907404,0.0031976644
1679,3190.6483764648438,0.044427335,0.0032355296
1680,3190.166259765625,0.044973314,0.003275292
1681,3189.6841430664062,0.045542896,0.003316773
1682,3189.2020263671875,0.046130657,0.0033595783
1683,3188.7199096679688,0.04672849,0.003403117
1684,3188.23779296875,0.047327697,0.0034467557
1685,3187.7556762695312,0.047923684,0.0034901598
1686,3187.2735595703125,0.04851663,0.0035333426
1687,3186.7914428710938,0.049112618,0.003576747
1688,3186.309326171875,0.04972166,0.0036211016
1689,3185.8272094726562,0.05035472,0.003667206
1690,3185.3450927734375,0.051020026,0.0037156586
1691,3184.8629760742188,0.051719785,0.00376662
1692,3184.380859375,0.052449346,0.0038197523
1693,3183.8987426757812,0.053196967,0.0038741995
1694,3183.4166259765625,0.053948462,0.003928929
1695,3182.9345092773438,0.05468756,0.003982756
1696,3182.452392578125,0.055399656,0.004034616
1697,3181.9702758789062,0.056074977,0.004083798
1698,3181.4881591796875,0.05670792,0.004129893
1699,3181.0060424804688,0.057297528,0.004172833
1700,3180.52392578125,0.05784601,0.0042127776
1701,3180.0418090820312,0.05835849,0.0042501003
1702,3179.5596923828125,0.058840275,0.0042851875
1703,3179.0775756835938,0.05929607,0.0043183817
1704,3178.595458984375,0.05973029,0.004350005
1705,3178.1133422851562,0.060145497,0.0043802434
1706,3177.6312255859375,0.060543537,0.0044092317
1707,3177.1491088867188,0.0609262,0.0044370997
1708,3176.6669921875,0.061295092,0.0044639655
1709,3176.1848754882812,0.061652422,0.004489989
1710,3175.7027587890625,0.06200099,0.004515374
1711,3175.2206420898438,0.06234169,0.0045401864
1712,3174.738525390625,0.06267434,0.004564413
1713,3174.2564086914062,0.06299555,0.004587806
1714,3173.7742919921875,0.063299835,0.0046099657
1715,3173.2921752929688,0.06358063,0.0046304157
1716,3172.81005859375,0.06383151,0.004648686
1717,3172.3279418945312,0.06404984,0.004664587
1718,3171.8458251953125,0.0642364,0.0046781735
1719,3171.3637084960938,0.06439638,0.0046898243
1720,3170.881591796875,0.064537644,0.004700112
1721,3170.3994750976562,0.064668834,0.0047096666
1722,3169.9173583984375,0.06479788,0.0047190646
1723,3169.4352416992188,0.06492907,0.0047286185
1724,3168.953125,0.06506401,0.0047384463
1725,3168.4710083007812,0.065200746,0.004748404
1726,3167.9888916015625,0.065335214,0.0047581973
1727,3167.5067749023438,0.06546241,0.0047674607
1728,3167.024658203125,0.06557709,0.0047758124
1729,3166.5425415039062,0.0656746,0.004782914
1730,3166.0604248046875,0.065751255,0.0047884965
1731,3165.5783081054688,0.065804005,0.0047923382
1732,3165.09619140625,0.06583136,0.0047943303
1733,3164.6140747070312,0.06583339,0.004794478
1734,3164.1319580078125,0.0658108,0.004792833
1735,3163.6498413085938,0.06576657,0.004789612
1736,3163.167724609375,0.065702975,0.0047849803
1737,3162.6856079101562,0.06562328,0.004779177
