,wavenumber,absorbance,absorbance_byweight
1091,3474.1329956054688,0.01376009,0.0011120558
1092,3473.65087890625,0.013767958,0.0011126917
1093,3473.1687622070312,0.013837934,0.001118347
1094,3472.6866455078125,0.0139683485,0.0011288868
1095,3472.2045288085938,0.014150858,0.0011436368
1096,3471.722412109375,0.014369726,0.0011613251
1097,3471.2402954101562,0.014601827,0.0011800829
1098,3470.7581787109375,0.014821768,0.001197858
1099,3470.2760620117188,0.015006065,0.0012127524
1100,3469.7939453125,0.015135288,0.0012231959
1101,3469.3118286132812,0.015201807,0.0012285719
1102,3468.8297119140625,0.015209675,0.0012292077
1103,3468.3475952148438,0.015174866,0.0012263944
1104,3467.865478515625,0.015120983,0.0012220398
1105,3467.3833618164062,0.015074849,0.0012183114
1106,3466.9012451171875,0.0150591135,0.0012170397
1107,3466.4191284179688,0.015087485,0.0012193326
1108,3465.93701171875,0.015161991,0.001225354
1109,3465.4548950195312,0.015273333,0.0012343524
1110,3464.9727783203125,0.015404463,0.00124495
1111,3464.4906616210938,0.015534043,0.0012554224
1112,3464.008544921875,0.015642285,0.0012641702
1113,3463.5264282226562,0.015714526,0.0012700085
1114,3463.0443115234375,0.01574397,0.0012723882
1115,3462.5621948242188,0.015730143,0.0012712706
1116,3462.080078125,0.015680194,0.0012672339
1117,3461.5979614257812,0.015605211,0.001261174
1118,3461.1158447265625,0.015516877,0.001254035
1119,3460.6337280273438,0.01542747,0.0012468094
1120,3460.151611328125,0.015346408,0.0012402581
1121,3459.6694946289062,0.015280724,0.0012349497
1122,3459.1873779296875,0.01523447,0.0012312116
1123,3458.7052612304688,0.015210509,0.0012292751
1124,3458.22314453125,0.015208602,0.001229121
1125,3457.7410278320312,0.01522851,0.0012307299
1126,3457.2589111328125,0.01526618,0.0012337742
1127,3456.7767944335938,0.015316129,0.001237811
1128,3456.294677734375,0.015370369,0.0012421946
1129,3455.8125610351562,0.015419364,0.0012461542
1130,3455.3304443359375,0.015455246,0.0012490541
1131,3454.8483276367188,0.015472531,0.0012504511
1132,3454.3662109375,0.015470266,0.0012502681
1133,3453.8840942382812,0.01545012,0.0012486399
1134,3453.4019775390625,0.015417337,0.0012459904
1135,3452.9198608398438,0.015376449,0.001242686
1136,3452.437744140625,0.015328765,0.0012388323
1137,3451.9556274414062,0.015274167,0.0012344198
1138,3451.4735107421875,0.015212536,0.0012294389
1139,3450.9913940429688,0.015145779,0.0012240438
1140,3450.50927734375,0.015081406,0.0012188413
1141,3450.0271606445312,0.015032172,0.0012148623
1142,3449.5450439453125,0.015012741,0.001213292
1143,3449.0629272460938,0.015034795,0.0012150743
1144,3448.580810546875,0.015100956,0.0012204213
1145,3448.0986938476562,0.015200973,0.0012285043
1146,3447.6165771484375,0.015313029,0.0012375605
1147,3447.1344604492188,0.015411377,0.0012455088
1148,3446.65234375,0.015472531,0.0012504511
1149,3446.1702270507812,0.015483499,0.0012513375
1150,3445.6881103515625,0.015446544,0.0012483508
1151,3445.2059936523438,0.015375972,0.0012426474
1152,3444.723876953125,0.015291691,0.001235836
1153,3444.2417602539062,0.015209079,0.0012291595
1154,3443.7596435546875,0.015136123,0.0012232633
1155,3443.2775268554688,0.015069485,0.0012178778
1156,3442.79541015625,0.015001059,0.0012123479
1157,3442.3132934570312,0.014923692,0.0012060952
1158,3441.8311767578125,0.014838338,0.0011991971
1159,3441.3490600585938,0.014755607,0.0011925111
1160,3440.866943359375,0.014692903,0.0011874434
1161,3440.3848266601562,0.014665365,0.001185218
1162,3439.9027099609375,0.014678836,0.0011863066
1163,3439.4205932617188,0.014724612,0.0011900062
1164,3438.9384765625,0.014781952,0.0011946402
1165,3438.4563598632812,0.014822841,0.0011979447
1166,3437.9742431640625,0.01482439,0.00119807
1167,3437.4921264648438,0.014774203,0.001194014
1168,3437.010009765625,0.014676452,0.0011861139
1169,3436.5278930664062,0.014548421,0.0011757668
1170,3436.0457763671875,0.01441288,0.0011648127
1171,3435.5636596679688,0.014292717,0.0011551015
1172,3435.08154296875,0.014203906,0.001147924
1173,3434.5994262695312,0.014153361,0.0011438391
1174,3434.1173095703125,0.014141202,0.0011428564
1175,3433.6351928710938,0.014165044,0.0011447832
1176,3433.153076171875,0.0142201185,0.0011492342
1177,3432.6709594726562,0.01429987,0.0011556795
1178,3432.1888427734375,0.014396787,0.0011635121
1179,3431.7067260742188,0.014496565,0.001171576
1180,3431.224609375,0.014580846,0.0011783873
1181,3430.7424926757812,0.014630437,0.0011823951
1182,3430.2603759765625,0.014631748,0.0011825011
1183,3429.7782592773438,0.014582157,0.0011784933
1184,3429.296142578125,0.014493585,0.0011713351
1185,3428.8140258789062,0.01439178,0.0011631075
1186,3428.3319091796875,0.014308214,0.0011563539
1187,3427.8497924804688,0.014269352,0.0011532131
1188,3427.36767578125,0.0142890215,0.0011548027
1189,3426.8855590820312,0.014361024,0.0011606219
1190,3426.4034423828125,0.01446414,0.0011689555
1191,3425.9213256835938,0.0145641565,0.0011770385
1192,3425.439208984375,0.014629126,0.0011822891
1193,3424.9570922851562,0.014637947,0.001183002
1194,3424.4749755859375,0.014586568,0.0011788497
1195,3423.9928588867188,0.0144866705,0.0011707763
1196,3423.5107421875,0.014363885,0.0011608531
1197,3423.0286254882812,0.014246464,0.0011513634
1198,3422.5465087890625,0.014157176,0.0011441474
1199,3422.0643920898438,0.014108777,0.0011402359
1200,3421.582275390625,0.014102817,0.0011397542
1201,3421.1001586914062,0.014131904,0.001142105
1202,3420.6180419921875,0.014186382,0.0011465078
1203,3420.1359252929688,0.014257908,0.0011522883
1204,3419.65380859375,0.014343023,0.001159167
1205,3419.1716918945312,0.0144428015,0.0011672309
1206,3418.6895751953125,0.014559388,0.0011766532
1207,3418.2074584960938,0.014690638,0.0011872604
1208,3417.725341796875,0.014828324,0.0011983879
1209,3417.2432250976562,0.014955759,0.0012086869
1210,3416.7611083984375,0.015051842,0.001216452
1211,3416.2789916992188,0.015094399,0.0012198914
1212,3415.796875,0.015068889,0.0012178296
1213,3415.3147583007812,0.014971018,0.00120992
1214,3414.8326416015625,0.0148124695,0.0011971066
1215,3414.3505249023438,0.014616132,0.001181239
1216,3413.868408203125,0.014412999,0.0011648224
1217,3413.3862915039062,0.014235973,0.0011505155
1218,3412.9041748046875,0.014109254,0.0011402745
1219,3412.4220581054688,0.014045954,0.0011351587
1220,3411.93994140625,0.0140452385,0.0011351008
1221,3411.4578247070312,0.0140942335,0.0011390605
1222,3410.9757080078125,0.01417172,0.0011453227
1223,3410.4935913085938,0.014253855,0.0011519607
1224,3410.011474609375,0.014321685,0.0011574426
1225,3409.5293579101562,0.0143636465,0.0011608338
1226,3409.0472412109375,0.014376283,0.0011618551
1227,3408.5651245117188,0.014365315,0.0011609687
1228,3408.0830078125,0.014339924,0.0011589166
1229,3407.6008911132812,0.014310718,0.0011565562
1230,3407.1187744140625,0.014284611,0.0011544463
1231,3406.6366577148438,0.014263272,0.0011527218
1232,3406.154541015625,0.014242768,0.0011510648
1233,3405.6724243164062,0.014216542,0.0011489452
1234,3405.1903076171875,0.014177442,0.0011457852
1235,3404.7081909179688,0.0141221285,0.0011413149
1236,3404.22607421875,0.014054894,0.0011358812
1237,3403.7439575195312,0.013986707,0.0011303704
1238,3403.2618408203125,0.0139324665,0.0011259869
1239,3402.7797241210938,0.013907313,0.0011239541
1240,3402.297607421875,0.013921261,0.0011250813
1241,3401.8154907226562,0.013973832,0.00112933
1242,3401.3333740234375,0.014053583,0.0011357752
1243,3400.8512573242188,0.014139891,0.0011427504
1244,3400.369140625,0.014209151,0.0011483479
1245,3399.8870239257812,0.014240742,0.001150901
1246,3399.4049072265625,0.014223456,0.001149504
1247,3398.9227905273438,0.014160037,0.0011443786
1248,3398.440673828125,0.014066696,0.001136835
1249,3397.9585571289062,0.013967991,0.001128858
1250,3397.4764404296875,0.013889551,0.0011225186
1251,3396.9943237304688,0.01385355,0.0011196091
1252,3396.51220703125,0.013869166,0.0011208712
1253,3396.0300903320312,0.013934135,0.0011261217
1254,3395.5479736328125,0.014033318,0.0011341374
1255,3395.0658569335938,0.014146566,0.00114329
1256,3394.583740234375,0.014252663,0.0011518643
1257,3394.1016235351562,0.014334917,0.001158512
1258,3393.6195068359375,0.014386177,0.0011626546
1259,3393.1373901367188,0.014407158,0.0011643503
1260,3392.6552734375,0.014404416,0.0011641287
1261,3392.1731567382812,0.014387369,0.001162751
1262,3391.6910400390625,0.014364362,0.0011608916
1263,3391.2089233398438,0.014339924,0.0011589166
1264,3390.726806640625,0.014314294,0.0011568452
1265,3390.2446899414062,0.014285803,0.0011545427
1266,3389.7625732421875,0.014252305,0.0011518354
1267,3389.2804565429688,0.0142143965,0.0011487717
1268,3388.79833984375,0.0141747,0.0011455636
1269,3388.3162231445312,0.014137745,0.001142577
1270,3387.8341064453125,0.014107108,0.001140101
1271,3387.3519897460938,0.014084697,0.0011382898
1272,3386.869873046875,0.014066458,0.0011368158
1273,3386.3877563476562,0.014047861,0.0011353128
1274,3385.9056396484375,0.014023185,0.0011333185
1275,3385.4235229492188,0.013990402,0.0011306691
1276,3384.94140625,0.013953447,0.0011276825
1277,3384.4592895507812,0.013923168,0.0011252355
1278,3383.9771728515625,0.013913989,0.0011244937
1279,3383.4950561523438,0.013939381,0.0011265457
1280,3383.012939453125,0.014007926,0.0011320853
1281,3382.5308227539062,0.014117122,0.0011409103
1282,3382.0487060546875,0.014253736,0.001151951
1283,3381.5665893554688,0.01439631,0.0011634736
1284,3381.08447265625,0.014520884,0.0011735413
1285,3380.6023559570312,0.014605641,0.0011803912
1286,3380.1202392578125,0.014638424,0.0011830406
1287,3379.6381225585938,0.014618754,0.001181451
1288,3379.156005859375,0.014559269,0.0011766435
1289,3378.6738891601562,0.014481306,0.0011703428
1290,3378.1917724609375,0.014410019,0.0011645815
1291,3377.7096557617188,0.014371395,0.0011614601
1292,3377.2275390625,0.0143818855,0.0011623078
1293,3376.7454223632812,0.0144479275,0.0011676452
1294,3376.2633056640625,0.0145635605,0.0011769903
1295,3375.7811889648438,0.014712334,0.0011890138
1296,3375.299072265625,0.014869213,0.0012016924
1297,3374.8169555664062,0.015008092,0.0012129162
1298,3374.3348388671875,0.015108705,0.0012210475
1299,3373.8527221679688,0.015159488,0.0012251517
1300,3373.37060546875,0.015162587,0.0012254021
1301,3372.8884887695312,0.015131235,0.0012228683
1302,3372.4063720703125,0.0150870085,0.001219294
1303,3371.9242553710938,0.015051842,0.001216452
1304,3371.442138671875,0.0150414705,0.0012156138
1305,3370.9600219726562,0.015061855,0.0012172613
1306,3370.4779052734375,0.015107632,0.0012209608
1307,3369.9957885742188,0.015165925,0.001225672
1308,3369.513671875,0.015219092,0.0012299687
1309,3369.0315551757812,0.015253782,0.0012327724
1310,3368.5494384765625,0.015262008,0.0012334371
1311,3368.0673217773438,0.015243769,0.001231963
1312,3367.585205078125,0.015205264,0.0012288511
1313,3367.1030883789062,0.015156269,0.0012248915
1314,3366.6209716796875,0.015107036,0.0012209127
1315,3366.1388549804688,0.015064836,0.0012175022
1316,3365.65673828125,0.015035272,0.0012151129
1317,3365.1746215820312,0.015020728,0.0012139374
1318,3364.6925048828125,0.015021324,0.0012139856
1319,3364.2103881835938,0.015034556,0.001215055
1320,3363.728271484375,0.01505661,0.0012168373
1321,3363.2461547851562,0.01508224,0.0012189087
1322,3362.7640380859375,0.015107036,0.0012209127
1323,3362.2819213867188,0.015129089,0.001222695
1324,3361.7998046875,0.0151513815,0.0012244965
1325,3361.3176879882812,0.015183926,0.0012271267
1326,3360.8355712890625,0.0152391195,0.0012315874
1327,3360.3534545898438,0.015330434,0.0012389671
1328,3359.871337890625,0.015465975,0.0012499212
1329,3359.3892211914062,0.015643716,0.0012642858
1330,3358.9071044921875,0.015850902,0.00128103
1331,3358.4249877929688,0.016063929,0.0012982463
1332,3357.94287109375,0.01625812,0.0013139404
1333,3357.4607543945312,0.01641047,0.0013262529
1334,3356.9786376953125,0.01650858,0.0013341819
1335,3356.4965209960938,0.016552329,0.0013377176
1336,3356.014404296875,0.016551495,0.0013376501
1337,3355.5322875976562,0.016522646,0.0013353187
1338,3355.0501708984375,0.016478896,0.0013317829
1339,3354.5680541992188,0.016429782,0.0013278136
1340,3354.0859375,0.016376495,0.0013235072
1341,3353.6038208007812,0.016315222,0.0013185552
1342,3353.1217041015625,0.016241789,0.0013126206
1343,3352.6395874023438,0.016155243,0.0013056261
1344,3352.157470703125,0.016061902,0.0012980825
1345,3351.6753540039062,0.015973926,0.0012909725
1346,3351.1932373046875,0.015907645,0.0012856158
1347,3350.7111206054688,0.015878081,0.0012832267
1348,3350.22900390625,0.015897393,0.0012847873
1349,3349.7468872070312,0.015970469,0.0012906931
1350,3349.2647705078125,0.0160954,0.0013007898
1351,3348.7826538085938,0.01626277,0.0013143162
1352,3348.300537109375,0.016458392,0.0013301258
1353,3347.8184204101562,0.016663074,0.0013466678
1354,3347.3363037109375,0.016855478,0.0013622174
1355,3346.8541870117188,0.01701498,0.0013751079
1356,3346.3720703125,0.017123938,0.0013839136
1357,3345.8899536132812,0.017171621,0.0013877673
1358,3345.4078369140625,0.017157674,0.00138664
1359,3344.9257202148438,0.01709342,0.0013814472
1360,3344.443603515625,0.01699984,0.0013738844
1361,3343.9614868164062,0.0169034,0.0013660903
1362,3343.4793701171875,0.016832232,0.0013603386
1363,3342.9972534179688,0.01680696,0.0013582963
1364,3342.51513671875,0.016838074,0.0013608108
1365,3342.0330200195312,0.016924262,0.0013677763
1366,3341.5509033203125,0.017053843,0.0013782487
1367,3341.0687866210938,0.017209768,0.0013908502
1368,3340.586669921875,0.017373443,0.001404078
1369,3340.1045532226562,0.01753223,0.0014169107
1370,3339.6224365234375,0.0176785,0.0014287318
1371,3339.1403198242188,0.017812967,0.0014395992
1372,3338.658203125,0.017939568,0.0014498307
1373,3338.1760864257812,0.018064022,0.0014598889
1374,3337.6939697265625,0.018189788,0.0014700529
1375,3337.2118530273438,0.01831603,0.0014802555
1376,3336.729736328125,0.018435955,0.0014899475
1377,3336.2476196289062,0.018538594,0.0014982426
1378,3335.7655029296875,0.01861155,0.0015041387
1379,3335.2833862304688,0.01864338,0.001506711
1380,3334.80126953125,0.018628836,0.0015055357
1381,3334.3191528320312,0.018570423,0.0015008149
1382,3333.8370361328125,0.018479466,0.001493464
1383,3333.3549194335938,0.018375754,0.0014850822
1384,3332.872802734375,0.018282294,0.0014775291
1385,3332.3906860351562,0.018223524,0.0014727794
1386,3331.9085693359375,0.018215775,0.0014721531
1387,3331.4264526367188,0.018267274,0.0014763151
1388,3330.9443359375,0.018374205,0.001484957
1389,3330.4622192382812,0.018523812,0.001497048
1390,3329.9801025390625,0.018697977,0.0015111235
1391,3329.4979858398438,0.018876314,0.0015255363
1392,3329.015869140625,0.01904416,0.0015391012
1393,3328.5337524414062,0.019191861,0.001551038
1394,3328.0516357421875,0.01931572,0.0015610479
1395,3327.5695190429688,0.019416451,0.0015691888
1396,3327.08740234375,0.019497156,0.0015757112
1397,3326.6052856445312,0.019560218,0.0015808076
1398,3326.1231689453125,0.019608736,0.0015847287
1399,3325.6410522460938,0.01964569,0.0015877153
1400,3325.158935546875,0.019676924,0.0015902395
1401,3324.6768188476562,0.019710183,0.0015929274
1402,3324.1947021484375,0.019755721,0.0015966077
1403,3323.7125854492188,0.019823313,0.0016020703
1404,3323.23046875,0.019918561,0.001609768
1405,3322.7483520507812,0.020040989,0.0016196623
1406,3322.2662353515625,0.020184278,0.0016312427
1407,3321.7841186523438,0.020337462,0.0016436225
1408,3321.302001953125,0.020487905,0.001655781
1409,3320.8198852539062,0.020627737,0.0016670818
1410,3320.3377685546875,0.020752788,0.0016771881
1411,3319.8556518554688,0.020865321,0.0016862828
1412,3319.37353515625,0.020970106,0.0016947512
1413,3318.8914184570312,0.021071315,0.0017029307
1414,3318.4093017578125,0.021169424,0.0017108596
1415,3317.9271850585938,0.021260977,0.0017182587
1416,3317.445068359375,0.021340132,0.0017246557
1417,3316.9629516601562,0.021400452,0.0017295306
1418,3316.4808349609375,0.021441936,0.0017328834
1419,3315.9987182617188,0.021471024,0.0017352342
1420,3315.5166015625,0.021499157,0.0017375078
1421,3315.0344848632812,0.021541119,0.001740899
1422,3314.5523681640625,0.021609068,0.0017463905
1423,3314.0702514648438,0.021708012,0.0017543869
1424,3313.588134765625,0.021835446,0.0017646858
1425,3313.1060180664062,0.02198124,0.0017764685
1426,3312.6239013671875,0.022133589,0.001788781
1427,3312.1417846679688,0.0222826,0.0018008237
1428,3311.65966796875,0.022423148,0.0018121825
1429,3311.1775512695312,0.022556543,0.0018229631
1430,3310.6954345703125,0.022688508,0.0018336282
1431,3310.2133178710938,0.022825241,0.0018446785
1432,3309.731201171875,0.022969961,0.0018563746
1433,3309.2490844726562,0.023121,0.001868581
1434,3308.7669677734375,0.023273826,0.001880932
1435,3308.2848510742188,0.023422599,0.0018929555
1436,3307.802734375,0.023562789,0.0019042854
1437,3307.3206176757812,0.023695469,0.0019150082
1438,3306.8385009765625,0.023824215,0.0019254131
1439,3306.3563842773438,0.023956537,0.0019361071
1440,3305.874267578125,0.024098396,0.0019475718
1441,3305.3921508789062,0.02425325,0.0019600866
1442,3304.9100341796875,0.024420738,0.0019736227
1443,3304.4279174804688,0.02459693,0.001987862
1444,3303.94580078125,0.02477765,0.0020024674
1445,3303.4636840820312,0.024958968,0.002017121
1446,3302.9815673828125,0.025139332,0.0020316977
1447,3302.4994506835938,0.025320292,0.0020463222
1448,3302.017333984375,0.025504231,0.0020611878
1449,3301.5352172851562,0.025694251,0.0020765448
1450,3301.0531005859375,0.02589333,0.0020926339
1451,3300.5709838867188,0.026103497,0.0021096189
1452,3300.0888671875,0.02632606,0.002127606
1453,3299.6067504882812,0.026562095,0.0021466818
1454,3299.1246337890625,0.026812315,0.0021669038
1455,3298.6425170898438,0.027076125,0.0021882243
1456,3298.160400390625,0.027350545,0.0022104022
1457,3297.6782836914062,0.027631044,0.0022330715
1458,3297.1961669921875,0.027910352,0.0022556444
1459,3296.7140502929688,0.028180718,0.0022774949
1460,3296.23193359375,0.028434873,0.002298035
1461,3295.7498168945312,0.028669238,0.0023169757
1462,3295.2677001953125,0.028882384,0.0023342017
1463,3294.7855834960938,0.02907598,0.0023498477
1464,3294.303466796875,0.029254198,0.0023642508
1465,3293.8213500976562,0.029420614,0.0023777
1466,3293.3392333984375,0.029579878,0.0023905714
1467,3292.8571166992188,0.029735446,0.002403144
1468,3292.375,0.029891372,0.0024157455
1469,3291.8928833007812,0.030052662,0.0024287805
1470,3291.4107666015625,0.0302248,0.0024426924
1471,3290.9286499023438,0.030412078,0.0024578276
1472,3290.446533203125,0.03061819,0.0024744852
1473,3289.9644165039062,0.03084302,0.0024926553
1474,3289.4822998046875,0.031085014,0.0025122126
1475,3289.0001831054688,0.03134072,0.002532878
1476,3288.51806640625,0.031607747,0.0025544586
1477,3288.0359497070312,0.031885147,0.0025768774
1478,3287.5538330078125,0.032174706,0.002600279
1479,3287.0717163085938,0.03247845,0.0026248267
1480,3286.589599609375,0.03279698,0.0026505694
1481,3286.1074829101562,0.03312671,0.0026772176
1482,3285.6253662109375,0.033457994,0.002703991
1483,3285.1432495117188,0.033778787,0.0027299165
1484,3284.6611328125,0.034074903,0.002753848
1485,3284.1790161132812,0.034336567,0.002774995
1486,3283.6968994140625,0.03456068,0.0027931072
1487,3283.2147827148438,0.034752846,0.0028086377
1488,3282.732666015625,0.034925938,0.0028226264
1489,3282.2505493164062,0.035095453,0.0028363264
1490,3281.7684326171875,0.03527713,0.002851009
1491,3281.2863159179688,0.035481334,0.0028675122
1492,3280.80419921875,0.03571236,0.0028861833
1493,3280.3220825195312,0.03596866,0.0029068969
1494,3279.8399658203125,0.03624463,0.0029292
1495,3279.3578491210938,0.036533475,0.0029525436
1496,3278.875732421875,0.036828518,0.0029763882
1497,3278.3936157226562,0.037124157,0.003000281
1498,3277.9114990234375,0.037417293,0.0030239716
1499,3277.4293823242188,0.03770435,0.0030471706
1500,3276.947265625,0.037984133,0.0030697822
1501,3276.4651489257812,0.03825617,0.0030917674
1502,3275.9830322265625,0.038522482,0.00311329
1503,3275.5009155273438,0.038786888,0.0031346588
1504,3275.018798828125,0.039055943,0.003156403
1505,3274.5366821289062,0.039336443,0.0031790724
1506,3274.0545654296875,0.03963363,0.0032030905
1507,3273.5724487304688,0.039949775,0.0032286404
1508,3273.09033203125,0.040284038,0.0032556546
1509,3272.6082153320312,0.040632248,0.0032837961
1510,3272.1260986328125,0.040986776,0.0033124483
1511,3271.6439819335938,0.041339755,0.0033409751
1512,3271.161865234375,0.041682363,0.0033686638
1513,3270.6797485351562,0.042007208,0.003394917
1514,3270.1976318359375,0.04230976,0.0034193685
1515,3269.7155151367188,0.042586923,0.003441768
1516,3269.2333984375,0.042841315,0.0034623274
1517,3268.7512817382812,0.043079257,0.0034815571
1518,3268.2691650390625,0.04331124,0.0035003053
1519,3267.7870483398438,0.043551326,0.0035197085
1520,3267.304931640625,0.043811798,0.0035407594
1521,3266.8228149414062,0.044101834,0.0035641994
1522,3266.3406982421875,0.04442382,0.0035902213
1523,3265.8585815429688,0.044772983,0.00361844
1524,3265.37646484375,0.04513836,0.0036479686
1525,3264.8943481445312,0.04550743,0.003677796
1526,3264.4122314453125,0.04586923,0.003707036
1527,3263.9301147460938,0.046218395,0.0037352545
1528,3263.447998046875,0.04655409,0.0037623844
1529,3262.9658813476562,0.046880007,0.0037887243
1530,3262.4837646484375,0.04719901,0.0038145054
1531,3262.0016479492188,0.047512174,0.0038398143
1532,3261.51953125,0.047815323,0.0038643142
1533,3261.0374145507812,0.048102975,0.0038875614
1534,3260.5552978515625,0.048369765,0.0039091227
1535,3260.0731811523438,0.048615575,0.0039289887
1536,3259.591064453125,0.048845768,0.0039475923
1537,3259.1089477539062,0.049070716,0.0039657718
1538,3258.6268310546875,0.049301147,0.003984395
1539,3258.1447143554688,0.049544215,0.004004039
1540,3257.66259765625,0.0497998,0.0040246947
1541,3257.1804809570312,0.05005908,0.004045649
1542,3256.6983642578125,0.050307274,0.0040657073
1543,3256.2162475585938,0.050531745,0.0040838486
1544,3255.734130859375,0.050723314,0.004099331
1545,3255.2520141601562,0.050882816,0.0041122213
1546,3254.7698974609375,0.05101919,0.0041232426
1547,3254.2877807617188,0.051148295,0.0041336766
1548,3253.8056640625,0.05128658,0.004144852
1549,3253.3235473632812,0.051447034,0.00415782
1550,3252.8414306640625,0.051636815,0.0041731577
1551,3252.3593139648438,0.051856995,0.004190952
1552,3251.877197265625,0.052103758,0.0042108945
1553,3251.3950805664062,0.052370667,0.0042324658
1554,3250.9129638671875,0.05265045,0.0042550773
1555,3250.4308471679688,0.052934766,0.0042780545
1556,3249.94873046875,0.05321443,0.0043006563
1557,3249.4666137695312,0.05348015,0.004322131
1558,3248.9844970703125,0.053720713,0.004341573
1559,3248.5023803710938,0.053927183,0.0043582595
1560,3248.020263671875,0.05409324,0.00437168
1561,3247.5381469726562,0.05421734,0.004381709
1562,3247.0560302734375,0.05430329,0.004388655
1563,3246.5739135742188,0.054357886,0.0043930677
1564,3246.091796875,0.054391026,0.004395746
1565,3245.6096801757812,0.054412127,0.0043974514
1566,3245.1275634765625,0.05442953,0.0043988577
1567,3244.6454467773438,0.054450035,0.004400515
1568,3244.163330078125,0.054479837,0.0044029234
1569,3243.6812133789062,0.054524064,0.004406498
1570,3243.1990966796875,0.05458653,0.004411546
1571,3242.7169799804688,0.054668784,0.004418194
1572,3242.23486328125,0.05476749,0.0044261706
1573,3241.7527465820312,0.054875135,0.0044348706
1574,3241.2706298828125,0.054980636,0.004443397
1575,3240.7885131835938,0.055073142,0.004450873
1576,3240.306396484375,0.05514407,0.0044566053
1577,3239.8242797851562,0.05519128,0.0044604205
1578,3239.3421630859375,0.055219293,0.0044626845
1579,3238.8600463867188,0.05523777,0.004464178
1580,3238.3779296875,0.05525732,0.004465758
1581,3237.8958129882812,0.05528593,0.00446807
1582,3237.4136962890625,0.055325747,0.0044712876
1583,3236.9315795898438,0.055373073,0.0044751125
1584,3236.449462890625,0.055419207,0.004478841
1585,3235.9673461914062,0.055455208,0.0044817505
1586,3235.4852294921875,0.055473924,0.004483263
1587,3235.0031127929688,0.055471182,0.0044830414
1588,3234.52099609375,0.05544722,0.004481105
1589,3234.0388793945312,0.05540371,0.0044775885
1590,3233.5567626953125,0.05534309,0.0044726897
1591,3233.0746459960938,0.055268586,0.0044666682
1592,3232.592529296875,0.055182576,0.004459717
1593,3232.1104125976562,0.05509019,0.0044522504
1594,3231.6282958984375,0.05499637,0.0044446685
1595,3231.1461791992188,0.054906964,0.004437443
1596,3230.6640625,0.05482459,0.004430786
1597,3230.1819458007812,0.05474627,0.004424456
1598,3229.6998291015625,0.054662704,0.004417702
1599,3229.2177124023438,0.05455947,0.0044093593
1600,3228.735595703125,0.054421842,0.0043982365
1601,3228.2534790039062,0.05423987,0.00438353
1602,3227.7713623046875,0.05401218,0.0043651285
1603,3227.2892456054688,0.053747416,0.004343731
1604,3226.80712890625,0.053461432,0.0043206187
1605,3226.3250122070312,0.053170443,0.0042971014
1606,3225.8428955078125,0.052884936,0.0042740274
1607,3225.3607788085938,0.052604675,0.0042513777
1608,3224.878662109375,0.052319765,0.0042283516
1609,3224.3965454101562,0.0520159,0.004203794
1610,3223.9144287109375,0.051679194,0.0041765827
1611,3223.4323120117188,0.051304877,0.004146331
1612,3222.9501953125,0.050899565,0.004113575
1613,3222.4680786132812,0.050480604,0.0040797153
1614,3221.9859619140625,0.050068617,0.0040464196
1615,3221.5038452148438,0.04968202,0.004015176
1616,3221.021728515625,0.04933095,0.0039868033
1617,3220.5396118164062,0.049013734,0.003961167
1618,3220.0574951171875,0.048719883,0.0039374186
1619,3219.5753784179688,0.048434258,0.003914335
1620,3219.09326171875,0.048143625,0.0038908466
1621,3218.6111450195312,0.047839046,0.0038662313
1622,3218.1290283203125,0.047519684,0.0038404213
1623,3217.6469116210938,0.047189713,0.0038137538
1624,3217.164794921875,0.046857953,0.003786942
1625,3216.6826782226562,0.046533227,0.0037606985
1626,3216.2005615234375,0.04622388,0.0037356976
1627,3215.7184448242188,0.045936227,0.0037124504
1628,3215.236328125,0.045673847,0.0036912456
1629,3214.7542114257812,0.045437932,0.0036721793
1630,3214.2720947265625,0.045226216,0.003655069
1631,3213.7899780273438,0.04503405,0.0036395388
1632,3213.307861328125,0.044855535,0.0036251117
1633,3212.8257446289062,0.044685483,0.0036113684
1634,3212.3436279296875,0.044521928,0.0035981503
1635,3211.8615112304688,0.044368386,0.0035857414
1636,3211.37939453125,0.044235468,0.0035749993
1637,3210.8972778320312,0.044134736,0.0035668584
1638,3210.4151611328125,0.04407847,0.003562311
1639,3209.9330444335938,0.044071674,0.003561762
1640,3209.450927734375,0.04411161,0.0035649894
1641,3208.9688110351562,0.044185758,0.0035709818
1642,3208.4866943359375,0.04427576,0.0035782557
1643,3208.0045776367188,0.044364095,0.0035853945
1644,3207.5224609375,0.044438004,0.0035913677
1645,3207.0403442382812,0.044493794,0.0035958765
1646,3206.5582275390625,0.044537187,0.0035993834
1647,3206.0761108398438,0.044581294,0.003602948
1648,3205.593994140625,0.044641018,0.0036077749
1649,3205.1118774414062,0.044729948,0.0036149619
1650,3204.6297607421875,0.044858336,0.003625338
1651,3204.1476440429688,0.04503107,0.0036392978
1652,3203.66552734375,0.04524982,0.0036569766
1653,3203.1834106445312,0.04551363,0.0036782972
1654,3202.7012939453125,0.045820117,0.0037030666
1655,3202.2191772460938,0.046164155,0.003730871
1656,3201.737060546875,0.046537995,0.0037610838
1657,3201.2549438476562,0.04693222,0.0037929441
1658,3200.7728271484375,0.0473361,0.0038255847
1659,3200.2907104492188,0.047739506,0.0038581868
